2016-05-10T01:55:30.7595580Z,2016-05-09T15:25:31.0000000Z,12321,46505984,0,0,0,0,0,100,-2003607552,0,0,0,0,00:00:30.0103760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6249488,6249488,MainQueue,,12,0.0129780104712042,0:00:00:00.1883191,,99.9834595770772,0,1,6,167670,<none>,Schedule,MonitoringQueue,,0,0,0:03:34:42.6771776,,99.9999996667656,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0197,0:00:00:30.0063269,,99.999535804491,0,2,105,8174,<none>,EventReaderIdle,Projections Master,,19,0.0105669463087248,0:00:00:00.0382972,,99.9789858821524,0,0,9,256166,<none>,Schedule,Storage Chaser,,93,0.00850156139105749,0:00:00:00.0064903,,99.9207587707758,0,0,0,1214117,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0616888888888889,0:00:00:00.1883989,,99.9981442155149,0,0,1,4188,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0692,0:00:00:03.1911994,,99.998153212854,0,0,1,3759,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.058875,0:00:00:02.1896067,,99.9984224664609,0,0,2,3752,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0629125,0:00:00:01.1890650,,99.9983208298583,0,0,2,3736,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.139,0:00:00:30.0067839,,99.9995334712828,0,0,2,775,<none>,WritePrepares,Subscriptions,,1,0.0157290322580645,0:00:00:00.6343227,,99.9983198301316,0,0,4,13675,<none>,CheckPollTimeout,Timer,,32,0.109190702479339,0:00:00:00.0009191,,99.6281729430636,9,9,13,415163,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0141357142857143,0:00:00:00.1883868,,99.9980219183048,0,0,0,18068,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.013052380952381,0:00:00:00.7871929,,99.9981722071937,0,0,1,18078,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0113404761904762,0:00:00:00.7871891,,99.9983938083217,0,0,1,18077,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.00975,0:00:00:00.7871852,,99.9986310714862,0,0,0,18073,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0108595238095238,0:00:00:00.1884953,,99.9984751175896,0,0,0,18073,<none>,IODispatcherDelayedMessage,14312,0.0089,8655,0.00985235457063712,14350,2.0183,0,2311,0,44666,440,0,0
2016-05-10T01:56:00.7716210Z,2016-05-09T15:25:31.0000000Z,12321,46522368,0,0,0,0,0,100,-2008363008,0,0,0,0,00:00:30.0120230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6263776,6263776,MainQueue,,12,0.0131272251308901,0:00:00:00.1692067,,99.983154651033,0,1,6,168052,<none>,Schedule,MonitoringQueue,,0,0,0:03:35:12.6878347,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0239285714285714,0:00:00:30.0085461,,99.999439532417,0,2,105,8181,<none>,EventReaderIdle,Projections Master,,19,0.0110489932885906,0:00:00:00.0038247,,99.9780221137248,0,0,9,256762,<none>,Schedule,Storage Chaser,,94,0.008900317348378,0:00:00:00.0038398,,99.9165608713411,0,0,0,1216953,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0619777777777778,0:00:00:00.1692401,,99.9981366596287,0,0,1,4197,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0633,0:00:00:03.1730906,,99.9983102648386,0,0,1,3767,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.059825,0:00:00:02.1715151,,99.9983985669127,0,0,2,3760,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0647125,0:00:00:01.1700053,,99.9982712786283,0,0,2,3744,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1565,0:00:00:30.0089448,,99.99947451935,0,0,2,776,<none>,WritePrepares,Subscriptions,,1,0.0142096774193548,0:00:00:00.6236188,,99.9985238558834,0,0,4,13706,<none>,CheckPollTimeout,Timer,,32,0.106763223140496,0:00:00:00.0004632,,99.636893538477,9,9,13,416131,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.013547619047619,0:00:00:00.1692276,,99.9981060037196,0,0,0,18110,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0140666666666667,0:00:00:00.7759657,,99.9980370281272,0,0,1,18120,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0122642857142857,0:00:00:00.7759653,,99.9982596160843,0,0,1,18119,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0119428571428571,0:00:00:00.7759624,,99.9983545824723,0,0,0,18115,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0106,0:00:00:00.1693517,,99.9985175248012,0,0,0,18115,<none>,IODispatcherDelayedMessage,14288,0.0097,8663,0.0098521438450899,14350,2.0183,0,2313,0,44762,440,0,0
2016-05-10T01:56:30.7808950Z,2016-05-09T15:25:31.0000000Z,12321,46534656,0,0,0,0,0,100,-1864478720,0,0,0,0,00:00:30.0090610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6278077,6278077,MainQueue,,12,0.0132596858638743,0:00:00:00.1513235,,99.9831106391633,0,1,6,168434,<none>,Schedule,MonitoringQueue,,0,0,0:03:35:42.6954834,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0230285714285714,0:00:00:30.0052345,,99.9994591378946,0,2,105,8188,<none>,EventReaderIdle,Projections Master,,19,0.0107872053872054,0:00:00:00.0887424,,99.9785328378715,0,0,9,257356,<none>,Schedule,Storage Chaser,,95,0.00839032258064516,0:00:00:00.0076358,,99.9210225847222,0,0,0,1219805,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0581111111111111,0:00:00:00.1514007,,99.9982541143525,0,0,1,4206,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.06435,0:00:00:03.1531420,,99.9982824404224,0,0,1,3775,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0655875,0:00:00:02.1524087,,99.9982451166655,0,0,2,3768,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.061875,0:00:00:01.1516560,,99.9983490900095,0,0,2,3752,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1401,0:00:00:30.0057797,,99.9995331197221,0,0,2,777,<none>,WritePrepares,Subscriptions,,1,0.0148387096774194,0:00:00:00.6085731,,99.9984587285667,0,0,4,13737,<none>,CheckPollTimeout,Timer,,32,0.104788405797101,0:00:00:00.0004122,,99.6436620483466,9,9,13,417097,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.015502380952381,0:00:00:00.1513911,,99.9978615484914,0,0,0,18152,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0125690476190476,0:00:00:00.7613234,,99.9982394515748,0,0,1,18162,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0123547619047619,0:00:00:00.7613196,,99.9982467829517,0,0,1,18161,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0107952380952381,0:00:00:00.7613175,,99.9984837221929,0,0,0,18157,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0124642857142857,0:00:00:00.1514687,,99.9982504486783,0,0,0,18157,<none>,IODispatcherDelayedMessage,14301,0.0056,8671,0.00984627071823204,14350,2.0183,0,2315,0,44858,440,0,0
2016-05-10T01:57:00.7895510Z,2016-05-09T15:25:31.0000000Z,12321,46551040,0,0,0,0,0,100,-1799585792,0,0,0,0,00:00:30.0088230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6292387,6292387,MainQueue,,12,0.0131615183246073,0:00:00:00.1288268,,99.9831767976601,0,1,6,168816,<none>,Schedule,MonitoringQueue,,0,0,0:03:36:12.7028497,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0235,0:00:00:30.0051368,,99.999449468531,0,2,105,8195,<none>,EventReaderIdle,Projections Master,,19,0.0104040133779264,0:00:00:00.0992472,,99.9791557841996,0,0,9,257954,<none>,Schedule,Storage Chaser,,97,0.00928346994535519,0:00:00:00.0035505,,99.9110208455688,0,0,0,1222733,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0581444444444444,0:00:00:00.1289172,,99.9982487632795,0,0,1,4215,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.05785,0:00:00:03.1314157,,99.9984550459683,0,0,1,3783,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0558,0:00:00:02.1306186,,99.9985086994675,0,0,2,3776,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.06965,0:00:00:01.1297127,,99.9981411230395,0,0,2,3760,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1509,0:00:00:30.0056861,,99.9994944574474,0,0,2,778,<none>,WritePrepares,Subscriptions,,1,0.0135838709677419,0:00:00:00.5937482,,99.9985853472972,0,0,4,13768,<none>,CheckPollTimeout,Timer,,32,0.101988144329897,0:00:00:00.0011184,,99.6525789527434,9,9,13,418067,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0130904761904762,0:00:00:00.1289082,,99.9981631175111,0,0,0,18194,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0133238095238095,0:00:00:00.7474737,,99.9981367906332,0,0,1,18204,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0119714285714286,0:00:00:00.7474802,,99.9983044161641,0,0,1,18203,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0118333333333333,0:00:00:00.7474780,,99.9983354085518,0,0,0,18199,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0119547619047619,0:00:00:00.1290042,,99.9983220784845,0,0,0,18199,<none>,IODispatcherDelayedMessage,14310,0.008,8678,0.00984372413793103,14350,2.0183,0,2317,0,44954,440,0,0
2016-05-10T01:57:30.7980490Z,2016-05-09T15:25:31.0000000Z,12321,46563328,0,0,0,0,0,100,-1530634240,0,0,0,0,00:00:30.0085710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6306675,6306675,MainQueue,,12,0.012932722513089,0:00:00:00.1087190,,99.9835242339709,0,1,6,169198,<none>,Schedule,MonitoringQueue,,0,0,0:03:36:42.7099524,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0361285714285714,0:00:00:30.0047673,,99.9991551999839,0,1,105,8202,<none>,EventReaderIdle,Projections Master,,19,0.0104558724832215,0:00:00:00.0960395,,99.9791945906136,0,0,9,258550,<none>,Schedule,Storage Chaser,,96,0.00894094190443451,0:00:00:00.0068911,,99.9146135414618,0,0,0,1225642,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0677111111111111,0:00:00:00.1088481,,99.9979614824492,0,0,1,4224,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.064275,0:00:00:03.1121414,,99.9982844060182,0,0,1,3791,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0543,0:00:00:02.1116486,,99.9985473437808,0,0,2,3784,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.062,0:00:00:01.1100726,,99.9983433920528,0,0,2,3768,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1476,0:00:00:30.0052777,,99.9995077831563,0,0,2,779,<none>,WritePrepares,Subscriptions,,1,0.0141516129032258,0:00:00:00.5780055,,99.9985313476349,0,0,4,13799,<none>,CheckPollTimeout,Timer,,32,0.103677169421488,0:00:00:00.0002571,,99.6470645421758,9,9,13,419035,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0137071428571429,0:00:00:00.1088358,,99.9980904519964,0,0,0,18236,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0132190476190476,0:00:00:00.7303287,,99.9981014493933,0,0,1,18246,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0132547619047619,0:00:00:00.7303294,,99.9981261102164,0,0,1,18245,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0121238095238095,0:00:00:00.7303316,,99.9983360605267,0,0,0,18241,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0119833333333333,0:00:00:00.1089628,,99.9983200643186,0,0,0,18241,<none>,IODispatcherDelayedMessage,14288,0.0066,8686,0.00983925619834711,14350,2.0183,0,2319,0,45050,440,0,0
2016-05-10T01:58:00.8075520Z,2016-05-09T15:25:31.0000000Z,12321,46579712,0,0,0,0,0,100,-1526095872,0,0,0,0,00:00:30.0094420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6320987,6320987,MainQueue,,12,0.0132965968586387,0:00:00:00.0846775,,99.9830585540301,0,1,6,169580,<none>,Schedule,MonitoringQueue,,0,0,0:03:37:12.7180168,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0244428571428571,0:00:00:30.0059065,,99.9994254877718,0,2,105,8209,<none>,EventReaderIdle,Projections Master,,19,0.0105324324324324,0:00:00:00.0594608,,99.9791962648824,0,0,9,259142,<none>,Schedule,Storage Chaser,,96,0.0086578313253012,0:00:00:00.0063215,,99.9174665428116,0,0,0,1228547,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0616444444444444,0:00:00:00.0847740,,99.9981448325527,0,0,1,4233,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.059725,0:00:00:03.0878284,,99.9984044293627,0,0,1,3799,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0546375,0:00:00:02.0875698,,99.9985367271049,0,0,2,3792,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.063575,0:00:00:01.0860022,,99.9983004573469,0,0,2,3776,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1479,0:00:00:30.0065625,,99.9995044666797,0,0,2,780,<none>,WritePrepares,Subscriptions,,1,0.0148,0:00:00:00.5658977,,99.9984640799264,0,0,4,13830,<none>,CheckPollTimeout,Timer,,32,0.101584024896266,0:00:00:00.0003161,,99.6538338061428,9,9,13,419999,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0136809523809524,0:00:00:00.0847627,,99.9980831824056,0,0,0,18278,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0118809523809524,0:00:00:00.7140852,,99.9983377805646,0,0,1,18288,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0113142857142857,0:00:00:00.7140824,,99.9983974311925,0,0,1,18287,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0108190476190476,0:00:00:00.7140794,,99.9984787426378,0,0,0,18283,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0109904761904762,0:00:00:00.0849088,,99.99849073941,0,0,0,18283,<none>,IODispatcherDelayedMessage,14312,0.0086,8694,0.00983755158184319,14350,2.0183,0,2321,0,45146,440,0,0
2016-05-10T01:58:30.8161590Z,2016-05-09T15:25:31.0000000Z,12321,46592000,0,0,0,0,0,100,-1526378496,0,0,0,0,00:00:30.0086260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6335298,6335298,MainQueue,,12,0.0129756544502618,0:00:00:00.0629026,,99.983501947489,0,1,6,169962,<none>,Schedule,MonitoringQueue,,0,0,0:03:37:42.7252040,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0316857142857143,0:00:00:30.0047912,,99.9992588442254,0,2,105,8216,<none>,EventReaderIdle,Projections Master,,19,0.010461744966443,0:00:00:00.0444869,,99.9791446599217,0,0,9,259738,<none>,Schedule,Storage Chaser,,96,0.00884612736660929,0:00:00:00.0060158,,99.9154752372005,0,0,0,1231452,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0587222222222222,0:00:00:00.0630228,,99.9982310901908,0,0,1,4242,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0544875,0:00:00:03.0650339,,99.998545348297,0,0,1,3807,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0624,0:00:00:02.0643556,,99.9983297332564,0,0,2,3800,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0622625,0:00:00:01.0640180,,99.9983357318257,0,0,2,3784,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1472,0:00:00:30.0053614,,99.9995061182682,0,0,2,781,<none>,WritePrepares,Subscriptions,,1,0.014441935483871,0:00:00:00.5486726,,99.9985020253817,0,0,4,13861,<none>,CheckPollTimeout,Timer,,32,0.102276962809917,0:00:00:00.0003817,,99.6522796170013,9,9,13,420967,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0128928571428571,0:00:00:00.0629975,,99.9981950989766,0,0,0,18320,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0127642857142857,0:00:00:00.6940096,,99.9982150941933,0,0,1,18330,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0114690476190476,0:00:00:00.6940062,,99.9983753891214,0,0,1,18329,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0112880952380952,0:00:00:00.6939930,,99.998447705139,0,0,0,18325,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0127595238095238,0:00:00:00.0631474,,99.9982124281533,0,0,0,18325,<none>,IODispatcherDelayedMessage,14311,0.0082,8702,0.0098353021978022,14350,2.0183,0,2323,0,45242,440,0,0
2016-05-10T01:59:00.8267730Z,2016-05-09T15:25:31.0000000Z,12321,46608384,0,0,0,0,0,100,-1527234560,0,0,0,0,00:00:30.0103690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6349609,6349609,MainQueue,,12,0.0135280104712042,0:00:00:00.0465234,,99.9828074520706,0,1,6,170344,<none>,Schedule,MonitoringQueue,,0,0,0:03:38:12.7341265,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0198857142857143,0:00:00:30.0066318,,99.9995321391481,0,2,105,8223,<none>,EventReaderIdle,Projections Master,,19,0.00989013377926421,0:00:00:00.0323050,,99.980208236029,0,0,9,260336,<none>,Schedule,Storage Chaser,,97,0.00855733882030178,0:00:00:00.0065221,,99.9177688584972,0,0,0,1234368,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0580555555555556,0:00:00:00.0466377,,99.9982521879691,0,0,1,4251,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0718,0:00:00:03.0499929,,99.9980815721903,0,0,1,3815,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0544875,0:00:00:02.0487308,,99.998538435931,0,0,2,3808,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0653875,0:00:00:01.0478984,,99.9982535209165,0,0,2,3792,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.208,0:00:00:30.0072531,,99.9993038743094,0,0,2,782,<none>,WritePrepares,Subscriptions,,1,0.0141806451612903,0:00:00:00.5305558,,99.9985274392452,0,0,4,13892,<none>,CheckPollTimeout,Timer,,32,0.101435773195876,0:00:00:00.0004282,,99.6528938831871,9,9,13,421937,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.013547619047619,0:00:00:00.0466318,,99.998105898388,0,0,0,18362,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0125238095238095,0:00:00:00.6823295,,99.9982515216236,0,0,1,18372,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0118380952380952,0:00:00:00.6823261,,99.9983241666348,0,0,1,18371,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0108,0:00:00:00.6823229,,99.9984797868838,0,0,0,18367,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0109404761904762,0:00:00:00.0467426,,99.9984664575426,0,0,0,18367,<none>,IODispatcherDelayedMessage,14311,0.0084,8709,0.00983333333333333,14350,2.0183,0,2325,0,45338,440,0,0
2016-05-10T01:59:30.8359040Z,2016-05-09T15:25:31.0000000Z,12321,46620672,0,0,0,0,0,100,-1526235136,0,0,0,0,00:00:30.0094180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6363915,6363915,MainQueue,,12,0.0127465968586387,0:00:00:00.0232731,,99.9837270060232,0,1,6,170726,<none>,Schedule,MonitoringQueue,,0,0,0:03:38:42.7421262,,99.9999996667555,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0215,0:00:00:30.0052146,,99.9994951346257,0,2,105,8230,<none>,EventReaderIdle,Projections Master,,19,0.010488255033557,0:00:00:00.0191331,,99.9791398482707,0,0,9,260932,<none>,Schedule,Storage Chaser,,96,0.00892793103448276,0:00:00:00.0001664,,99.91466156007,0,0,0,1237268,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0583222222222222,0:00:00:00.0233184,,99.998242797838,0,0,1,4260,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.05495,0:00:00:03.0249943,,99.9985330544928,0,0,1,3823,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.058075,0:00:00:02.0246525,,99.9984450777415,0,0,2,3816,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0611875,0:00:00:01.0236208,,99.9983640991389,0,0,2,3800,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.153,0:00:00:30.0057458,,99.9994861358246,0,0,2,783,<none>,WritePrepares,Subscriptions,,1,0.0137096774193548,0:00:00:00.5148859,,99.9985720440897,0,0,4,13923,<none>,CheckPollTimeout,Timer,,32,0.100279545454545,0:00:00:00.0005184,,99.6578240843712,9,9,13,422905,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0130880952380952,0:00:00:00.0233103,,99.9981671509726,0,0,0,18404,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0123761904761905,0:00:00:00.6674220,,99.9982667912991,0,0,1,18414,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0120833333333333,0:00:00:00.6674192,,99.998289451961,0,0,1,18413,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.011102380952381,0:00:00:00.6674141,,99.9984380793469,0,0,0,18409,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.0107714285714286,0:00:00:00.0234232,,99.9984917318278,0,0,0,18409,<none>,IODispatcherDelayedMessage,14306,0.0088,8717,0.00983191780821918,14350,2.0183,0,2327,0,45434,440,0,0
2016-05-10T02:00:00.8474890Z,2016-05-09T15:25:31.0000000Z,12321,46637056,0,0,0,0,0,100,-1527234560,0,0,0,0,00:00:30.0112750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6378223,6378223,MainQueue,,12,0.013220942408377,0:00:00:00.0039989,,99.9831479016598,0,1,6,171108,<none>,Schedule,MonitoringQueue,,0,0,0:03:39:12.7520400,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0216428571428571,0:00:00:30.0080225,,99.9994908349644,0,2,105,8237,<none>,EventReaderIdle,Projections Master,,19,0.0100354515050167,0:00:00:00.0130956,,99.9800032759173,0,0,9,261530,<none>,Schedule,Storage Chaser,,97,0.00864002061147372,0:00:00:00.0073724,,99.9169331233152,0,0,0,1240179,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0708777777777778,0:00:00:00.0040742,,99.9978503772173,0,0,1,4269,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0587,0:00:00:03.0075691,,99.9984321848557,0,0,1,3831,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0551625,0:00:00:02.0069280,,99.9985208222657,0,0,2,3824,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.065075,0:00:00:01.0057783,,99.9982612414713,0,0,2,3808,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1367,0:00:00:30.0083970,,99.9995444839497,0,0,2,784,<none>,WritePrepares,Subscriptions,,1,0.0151129032258065,0:00:00:00.4990997,,99.9984338512013,0,0,4,13954,<none>,CheckPollTimeout,Timer,,32,0.100911030927835,0:00:00:00.0011752,,99.654835463138,9,9,13,423875,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0125571428571429,0:00:00:00.0040361,,99.998244580447,0,0,0,18446,<none>,ReadStreamEventsForwardCompleted,Worker #2,Workers,1,0.0124761904761905,0:00:00:00.6590158,,99.9982595755062,0,0,1,18456,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0139095238095238,0:00:00:00.6590217,,99.9980276522225,0,0,1,18455,<none>,PurgeTimedOutRequests,Worker #4,Workers,1,0.0119309523809524,0:00:00:00.6590187,,99.998317889596,0,0,0,18451,<none>,PurgeTimedOutRequests,Worker #5,Workers,1,0.014497619047619,0:00:00:00.0043712,,99.997965006299,0,0,0,18451,<none>,IODispatcherDelayedMessage,14308,0.0048,8725,0.0098250341997264,14350,2.0183,0,2329,0,45530,440,0,0
