2016-06-09T19:04:34.0435440Z,2016-06-09T06:09:07.0000000Z,37589,56029184,0,0,0,0,0,100,2000474112,0,0,0,0,00:00:30.0092930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6350087,6350087,MainQueue,,12,0.0129986910994764,0:00:00:00.6955357,,99.9834309578082,0,2,7,168973,<none>,Schedule,MonitoringQueue,,0,0,0:03:35:27.6050091,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0260857142857143,0:00:00:30.0066233,,99.9993901702055,0,1,105,9048,<none>,EventReaderIdle,Projections Master,,19,0.0107842905405405,0:00:00:00.0969270,,99.9786682867301,0,0,7,257039,<none>,Schedule,Storage Chaser,,94,0.00953704353932584,0:00:00:00.0001814,,99.909984788412,0,0,0,1217392,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0540888888888889,0:00:00:03.7892088,,99.9983774528205,0,0,1,4211,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0604875,0:00:00:02.7881134,,99.9983854505938,0,0,1,3903,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0638125,0:00:00:01.7872488,,99.9982974751406,0,0,2,3730,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.064475,0:00:00:00.7867151,,99.9982791469281,0,0,1,3780,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.147,0:00:00:30.0070073,,99.9995068043176,0,0,3,885,<none>,WritePrepares,Subscriptions,,1,0.0134967741935484,0:00:00:00.6955573,,99.9985973914026,0,0,5,13873,<none>,CheckPollTimeout,Timer,,32,0.103844502074689,0:00:00:00.0009644,,99.6538236028315,9,9,13,416235,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0135142857142857,0:00:00:00.8410775,,99.9981061951455,0,0,1,18131,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0123452380952381,0:00:00:00.8410707,,99.9982344926648,0,0,1,18118,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0119785714285714,0:00:00:00.7868384,,99.9983254672728,0,0,1,18119,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0115142857142857,0:00:00:00.7866959,,99.9983837843383,0,0,1,18125,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0115309523809524,0:00:00:00.8410588,,99.9983931150679,0,0,1,18120,<none>,PurgeTimedOutRequests,14311,0.0056,7781,0.00844301470588235,14354,0.0675,0,2959,0,44927,397,0,0
2016-06-09T19:05:04.0537780Z,2016-06-09T06:09:07.0000000Z,37589,56041472,0,0,0,0,0,100,1998151680,0,0,0,0,00:00:30.0136510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6364401,6364401,MainQueue,,12,0.0119727748691099,0:00:00:00.6877402,,99.9848098612954,0,2,7,169355,<none>,Schedule,MonitoringQueue,,0,0,0:03:35:57.6179016,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0250428571428571,0:00:00:30.0075958,,99.9994155844878,0,2,105,9055,<none>,EventReaderIdle,Projections Master,,19,0.0104904362416107,0:00:00:00.0718936,,99.979091985289,0,0,7,257635,<none>,Schedule,Storage Chaser,,94,0.00930938271604938,0:00:00:00.0059119,,99.9125472497776,0,0,0,1220227,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0664,0:00:00:03.7723169,,99.9980075229403,0,0,1,4220,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.058975,0:00:00:02.7717854,,99.9984266761412,0,0,1,3911,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.06305,0:00:00:01.7710195,,99.9983177229698,0,0,2,3738,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.059875,0:00:00:00.7696107,,99.9984040192061,0,0,1,3788,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1476,0:00:00:30.0080267,,99.9995045462463,0,0,3,886,<none>,WritePrepares,Subscriptions,,1,0.017358064516129,0:00:00:00.6877715,,99.998194775759,0,0,5,13904,<none>,CheckPollTimeout,Timer,,32,0.104370867768595,0:00:00:00.0009270,,99.6500367230523,9,9,13,417203,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0140285714285714,0:00:00:00.8355101,,99.9980345112961,0,0,1,18173,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0124880952380952,0:00:00:00.8355044,,99.9982524176669,0,0,1,18160,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0126,0:00:00:00.7697074,,99.9982360913554,0,0,1,18161,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0114285714285714,0:00:00:00.7696014,,99.9983996877129,0,0,1,18167,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0130428571428571,0:00:00:00.8354797,,99.9981781162636,0,0,1,18162,<none>,PurgeTimedOutRequests,14314,0.0068,7789,0.00844100367197062,14354,0.0675,0,2961,0,45023,397,0,0
2016-06-09T19:05:34.0637650Z,2016-06-09T06:09:07.0000000Z,37589,56057856,0,0,0,0,0,100,1999982592,0,0,0,0,00:00:30.0097550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6378690,6378690,MainQueue,,12,0.0126235602094241,0:00:00:00.6691747,,99.9839470441802,0,2,7,169737,<none>,Schedule,MonitoringQueue,,0,0,0:03:36:27.6267054,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0279571428571429,0:00:00:30.0063254,,99.9993478580508,0,2,105,9062,<none>,EventReaderIdle,Projections Master,,19,0.0108375838926175,0:00:00:00.0356610,,99.9777828534734,0,0,7,258231,<none>,Schedule,Storage Chaser,,94,0.00922384966631542,0:00:00:00.0002523,,99.912616311449,0,0,0,1223074,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0765555555555555,0:00:00:03.7497458,,99.9977043403892,0,0,1,4229,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.051475,0:00:00:02.7489971,,99.998625403412,0,0,1,3919,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.063575,0:00:00:01.7474997,,99.9983038311137,0,0,2,3746,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0602625,0:00:00:00.7472312,,99.9983914720654,0,0,1,3796,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2584,0:00:00:30.0067744,,99.9991345873348,0,0,3,887,<none>,WritePrepares,Subscriptions,,1,0.0138741935483871,0:00:00:00.6692086,,99.9985460934028,0,0,5,13935,<none>,CheckPollTimeout,Timer,,32,0.102396487603306,0:00:00:00.0012536,,99.6588088108299,9,9,13,418171,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0138166666666667,0:00:00:00.8229308,,99.9980645680751,0,0,1,18215,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.011547619047619,0:00:00:00.8229129,,99.9983828079954,0,0,1,18202,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.012702380952381,0:00:00:00.7473376,,99.9982598440807,0,0,1,18203,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0122690476190476,0:00:00:00.7472193,,99.9982815043899,0,0,1,18209,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0113761904761905,0:00:00:00.8229203,,99.9984151319364,0,0,1,18204,<none>,PurgeTimedOutRequests,14289,0.0107,7797,0.00844376528117359,14354,0.0675,0,2963,0,45119,397,0,0
2016-06-09T19:06:04.0781640Z,2016-06-09T06:09:07.0000000Z,37589,56070144,0,0,0,0,0,100,2003279872,0,0,0,0,00:00:30.0100710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6393002,6393002,MainQueue,,12,0.0130657068062827,0:00:00:00.6560287,,99.9833847669894,0,2,7,170119,<none>,Schedule,MonitoringQueue,,0,0,0:03:36:57.6359143,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0208714285714286,0:00:00:30.0072524,,99.9995134830978,0,2,105,9069,<none>,EventReaderIdle,Projections Master,,19,0.010386744966443,0:00:00:00.0242853,,99.9793230316578,0,0,7,258827,<none>,Schedule,Storage Chaser,,94,0.00958556882022472,0:00:00:00.0039722,,99.9096954654126,0,0,0,1225922,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0657666666666667,0:00:00:03.7319974,,99.9980259410211,0,0,1,4238,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0645125,0:00:00:02.7316082,,99.9982778634644,0,0,1,3927,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.06705,0:00:00:01.7307987,,99.9982102176273,0,0,2,3754,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.062375,0:00:00:00.7295306,,99.9983365120826,0,0,1,3804,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.137,0:00:00:30.0076136,,99.9995384753952,0,0,3,888,<none>,WritePrepares,Subscriptions,,1,0.0146354838709677,0:00:00:00.6560767,,99.9984758024864,0,0,5,13966,<none>,CheckPollTimeout,Timer,,32,0.104264979338843,0:00:00:00.0002311,,99.6514799411408,9,9,13,419139,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0147333333333333,0:00:00:00.8057348,,99.9979376347891,0,0,1,18257,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.014352380952381,0:00:00:00.8057395,,99.9979916181799,0,0,1,18244,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0124309523809524,0:00:00:00.7296499,,99.9982945249509,0,0,1,18245,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0126380952380952,0:00:00:00.7295089,,99.9982272123366,0,0,1,18251,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0128880952380952,0:00:00:00.8057271,,99.9982372092302,0,0,1,18246,<none>,PurgeTimedOutRequests,14312,0.0069,7805,0.00844188034188034,14354,0.0675,0,2965,0,45215,397,0,0
2016-06-09T19:06:34.0901210Z,2016-06-09T06:09:07.0000000Z,37589,56086528,0,0,0,0,0,100,2000936960,0,0,0,0,00:00:30.0164280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6407316,6407316,MainQueue,,12,0.0118973821989529,0:00:00:00.6464455,,99.9848825139521,0,2,7,170501,<none>,Schedule,MonitoringQueue,,0,0,0:03:37:27.6514876,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0252714285714286,0:00:00:30.0092049,,99.9994116391672,0,2,105,9076,<none>,EventReaderIdle,Projections Master,,19,0.0101969899665552,0:00:00:00.0215017,,99.9796552421431,0,0,7,259425,<none>,Schedule,Storage Chaser,,94,0.00948984896382157,0:00:00:00.0023775,,99.9100330999273,0,0,0,1228769,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0580888888888889,0:00:00:03.7204393,,99.9982579055755,0,0,1,4247,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0643625,0:00:00:02.7189129,,99.9982818931121,0,0,1,3935,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0864875,0:00:00:01.7183779,,99.9976918664883,0,0,2,3762,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.070325,0:00:00:00.7175088,,99.9980913255132,0,0,1,3812,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2033,0:00:00:30.0095896,,99.9993186875,0,0,3,889,<none>,WritePrepares,Subscriptions,,1,0.0144806451612903,0:00:00:00.6465169,,99.9984901182303,0,0,5,13997,<none>,CheckPollTimeout,Timer,,32,0.103448144329897,0:00:00:00.0011611,,99.6530800107103,9,9,13,420109,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0175095238095238,0:00:00:00.7994712,,99.9975472750491,0,0,1,18299,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0118071428571429,0:00:00:00.7994706,,99.998344194104,0,0,1,18286,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0134690476190476,0:00:00:00.7176207,,99.9981133141333,0,0,1,18287,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0123619047619048,0:00:00:00.7174930,,99.9982659014827,0,0,1,18293,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0127309523809524,0:00:00:00.7994670,,99.9982242563826,0,0,1,18288,<none>,PurgeTimedOutRequests,14314,0.0115,7813,0.00844560975609756,14354,0.0675,0,2967,0,45311,397,0,0
2016-06-09T19:07:04.1001820Z,2016-06-09T06:09:07.0000000Z,37589,56098816,0,0,0,0,0,100,1995149312,0,0,0,0,00:00:30.0099950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6421632,6421632,MainQueue,,12,0.0123274869109948,0:00:00:00.6276077,,99.9843304487525,0,2,7,170883,<none>,Schedule,MonitoringQueue,,0,0,0:03:37:57.6606435,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0236857142857143,0:00:00:30.0066496,,99.9994471684054,0,2,105,9083,<none>,EventReaderIdle,Projections Master,,19,0.0109740740740741,0:00:00:00.0126760,,99.9781346607654,0,0,7,260019,<none>,Schedule,Storage Chaser,,94,0.00958325712275765,0:00:00:00.0048918,,99.9094865728036,0,0,0,1231612,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0788666666666667,0:00:00:03.6984677,,99.9976320546647,0,0,1,4256,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0632875,0:00:00:02.6974196,,99.9983121808101,0,0,1,3943,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.065225,0:00:00:01.6965091,,99.9982605298774,0,0,2,3770,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0592875,0:00:00:00.6956210,,99.9984174820613,0,0,1,3820,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1791,0:00:00:30.0071746,,99.9993998494825,0,0,3,890,<none>,WritePrepares,Subscriptions,,1,0.0158161290322581,0:00:00:00.6276666,,99.9983541680145,0,0,5,14028,<none>,CheckPollTimeout,Timer,,32,0.104724534161491,0:00:00:00.0012197,,99.6503505078973,9,9,13,421075,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0136214285714286,0:00:00:00.7843719,,99.9980522599742,0,0,1,18341,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0125309523809524,0:00:00:00.7843668,,99.99824853352,0,0,1,18328,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0112142857142857,0:00:00:00.6957411,,99.9984264793154,0,0,1,18329,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0115904761904762,0:00:00:00.6956037,,99.9983758280723,0,0,1,18335,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0101690476190476,0:00:00:00.7843636,,99.9985850976601,0,0,1,18330,<none>,PurgeTimedOutRequests,14316,0.0061,7821,0.00844275274056029,14354,0.0675,0,2969,0,45407,397,0,0
2016-06-09T19:07:34.1134300Z,2016-06-09T06:09:07.0000000Z,37589,56115200,0,0,0,0,0,100,2001793024,0,0,0,0,00:00:30.0133340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6435946,6435946,MainQueue,,12,0.0130628272251309,0:00:00:00.6163014,,99.9833945496812,0,2,7,171265,<none>,Schedule,MonitoringQueue,,0,0,0:03:38:27.6730776,,99.9999996668048,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0222714285714286,0:00:00:30.0100080,,99.9994808813084,0,2,105,9090,<none>,EventReaderIdle,Projections Master,,19,0.0109526845637584,0:00:00:00.0969765,,99.9782036785737,0,0,7,260615,<none>,Schedule,Storage Chaser,,94,0.00972077328646749,0:00:00:00.0010599,,99.908321238223,0,0,0,1234457,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0673111111111111,0:00:00:03.6857280,,99.9979798352304,0,0,1,4265,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.053525,0:00:00:02.6843063,,99.9985722569623,0,0,1,3951,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0629625,0:00:00:01.6833054,,99.9983206943033,0,0,2,3778,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.061575,0:00:00:00.6826960,,99.9983580122132,0,0,1,3828,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1932,0:00:00:30.0104138,,99.9993526010242,0,0,3,891,<none>,WritePrepares,Subscriptions,,1,0.0181806451612903,0:00:00:00.6163253,,99.9981111143561,0,0,5,14059,<none>,CheckPollTimeout,Timer,,32,0.104511776859504,0:00:00:00.0005367,,99.6496461976235,9,9,13,422043,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0126642857142857,0:00:00:00.7735175,,99.9982287323837,0,0,1,18383,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0122142857142857,0:00:00:00.7735116,,99.9982520560732,0,0,1,18370,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0121404761904762,0:00:00:00.6828251,,99.9983053673521,0,0,1,18371,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0119857142857143,0:00:00:00.6826847,,99.998320027957,0,0,1,18377,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0135357142857143,0:00:00:00.7734935,,99.9981154458733,0,0,1,18372,<none>,PurgeTimedOutRequests,14314,0.007,7829,0.00844099756690998,14354,0.0675,0,2971,0,45503,397,0,0
2016-06-09T19:08:04.1247320Z,2016-06-09T06:09:07.0000000Z,37589,56127488,0,0,0,0,0,100,2003697664,0,0,0,0,00:00:30.0113370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450270,6450270,MainQueue,,12,0.0133484293193717,0:00:00:00.6070665,,99.9830249439856,0,2,7,171647,<none>,Schedule,MonitoringQueue,,0,0,0:03:38:57.6835825,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0353714285714286,0:00:00:30.0073383,,99.9991759552279,0,1,105,9097,<none>,EventReaderIdle,Projections Master,,19,0.0104255892255892,0:00:00:00.0775689,,99.9791429706593,0,0,7,261209,<none>,Schedule,Storage Chaser,,95,0.00964286215363031,0:00:00:00.0012102,,99.9089725493347,0,0,0,1237308,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0842777777777778,0:00:00:03.6671078,,99.9974715522892,0,0,1,4274,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0757375,0:00:00:02.6655060,,99.9979773751113,0,0,1,3959,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0845625,0:00:00:01.6647593,,99.9977427906102,0,0,2,3786,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.055575,0:00:00:00.6637084,,99.9985175192537,0,0,1,3836,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.3394,0:00:00:30.0081426,,99.9988630648479,0,0,3,892,<none>,WritePrepares,Subscriptions,,1,0.0151677419354839,0:00:00:00.6070928,,99.997984705803,0,0,5,14090,<none>,CheckPollTimeout,Timer,,32,0.10406314699793,0:00:00:00.0004888,,99.6525546834569,9,9,13,423009,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0143119047619048,0:00:00:00.7601627,,99.9979970348185,0,0,1,18425,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0116761904761905,0:00:00:00.7601524,,99.9983669052758,0,0,1,18412,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.011597619047619,0:00:00:00.6638741,,99.9983795675187,0,0,1,18413,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0108738095238095,0:00:00:00.6636881,,99.9984768667803,0,0,1,18419,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0116761904761905,0:00:00:00.7601528,,99.9983712371137,0,0,1,18414,<none>,PurgeTimedOutRequests,14324,0.0111,7837,0.00844422843256379,14354,0.0675,0,2973,0,45599,397,0,0
2016-06-09T19:08:34.1366760Z,2016-06-09T06:09:07.0000000Z,37589,56143872,0,0,0,0,0,100,2001010688,0,0,0,0,00:00:30.0117590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6464586,6464586,MainQueue,,12,0.0131541884816754,0:00:00:00.5947938,,99.9832814167799,0,2,7,172029,<none>,Schedule,MonitoringQueue,,0,0,0:03:39:27.6944984,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0330142857142857,0:00:00:30.0083299,,99.999229614388,0,2,105,9104,<none>,EventReaderIdle,Projections Master,,19,0.0102991610738255,0:00:00:00.0655053,,99.9794381679657,0,0,7,261805,<none>,Schedule,Storage Chaser,,94,0.00974657052409427,0:00:00:00.0038870,,99.908214813204,0,0,0,1240151,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0945444444444444,0:00:00:03.6509689,,99.9971627016091,0,0,1,4283,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0638375,0:00:00:02.6499759,,99.9982956217004,0,0,1,3967,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.067925,0:00:00:01.6492875,,99.9981869946572,0,0,2,3794,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.067175,0:00:00:00.6475998,,99.9982086534235,0,0,1,3844,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.3771,0:00:00:30.0090936,,99.9987397930148,0,0,3,893,<none>,WritePrepares,Subscriptions,,1,0.0152258064516129,0:00:00:00.5948468,,99.9980833657846,0,0,5,14121,<none>,CheckPollTimeout,Timer,,32,0.104269731404959,0:00:00:00.0002504,,99.6497597559663,9,9,13,423977,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0125761904761905,0:00:00:00.7479921,,99.9982456399321,0,0,1,18467,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0123357142857143,0:00:00:00.7479817,,99.9982722968809,0,0,1,18454,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0131690476190476,0:00:00:00.6477473,,99.9981586716613,0,0,1,18455,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0113833333333333,0:00:00:00.6475809,,99.99840358232,0,0,1,18461,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.011697619047619,0:00:00:00.7479769,,99.998372593629,0,0,1,18456,<none>,PurgeTimedOutRequests,14316,0.0115,7845,0.00844793689320388,14354,0.0675,0,2975,0,45695,397,0,0
2016-06-09T19:09:04.1495650Z,2016-06-09T06:09:07.0000000Z,37589,56156160,0,0,0,0,0,100,2000842752,0,0,0,0,00:00:30.0130050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6478900,6478900,MainQueue,,12,0.0126958115183246,0:00:00:00.5848218,,99.983852173272,0,2,7,172411,<none>,Schedule,MonitoringQueue,,0,0,0:03:39:57.7065864,,99.9999996668009,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0238285714285714,0:00:00:30.0096817,,99.9994438902006,0,2,105,9111,<none>,EventReaderIdle,Projections Master,,19,0.0102493288590604,0:00:00:00.0506461,,99.9795618817683,0,0,7,262401,<none>,Schedule,Storage Chaser,,94,0.00943402314977201,0:00:00:00.0008140,,99.9110180984222,0,0,0,1243002,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0733111111111111,0:00:00:03.6295723,,99.9978012170901,0,0,1,4292,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.061425,0:00:00:02.6283217,,99.9983609921708,0,0,1,3975,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0701875,0:00:00:01.6278258,,99.9981274193879,0,0,2,3802,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.066525,0:00:00:00.6275218,,99.9982237140078,0,0,1,3852,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1986,0:00:00:30.0101384,,99.999335267196,0,0,3,894,<none>,WritePrepares,Subscriptions,,1,0.0144483870967742,0:00:00:00.5848404,,99.998480943928,0,0,5,14152,<none>,CheckPollTimeout,Timer,,32,0.104155371900826,0:00:00:00.0010974,,99.6521181667554,9,9,13,424945,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.013752380952381,0:00:00:00.7341667,,99.9980701090594,0,0,1,18509,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0112238095238095,0:00:00:00.7341376,,99.9984336296026,0,0,1,18496,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0115380952380952,0:00:00:00.6276410,,99.9983879812843,0,0,1,18497,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0120642857142857,0:00:00:00.6274938,,99.9983083466324,0,0,1,18503,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0129142857142857,0:00:00:00.7341280,,99.9981657372758,0,0,1,18498,<none>,PurgeTimedOutRequests,14314,0.0091,7853,0.00844872727272727,14354,0.0675,0,2977,0,45791,397,0,0
