2016-05-11T03:38:29.3042670Z,2016-05-09T15:25:31.0000000Z,12321,25001984,0,0,0,0,0,100,102625280,0,0,0,0,00:00:30.0090080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8152089,8152089,MainQueue,,12,0.0118253926701571,0:00:00:00.8777181,,99.9849631205719,0,1,7,218036,<none>,Schedule,MonitoringQueue,,0,0,0:04:41:25.0585161,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0429714285714286,0:00:00:30.0052041,,99.9989952530321,0,2,105,9105,<none>,EventReaderIdle,Projections Master,,19,0.010364932885906,0:00:00:00.0968455,,99.9792899014892,0,0,9,334652,<none>,Schedule,Storage Chaser,,96,0.00832951160374091,0:00:00:00.0017064,,99.9204767669591,0,0,0,1591806,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0699555555555556,0:00:00:00.8777959,,99.9978951986482,0,0,1,5376,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0581125,0:00:00:03.8808335,,99.9984460593993,0,0,1,4814,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0539125,0:00:00:02.8794657,,99.9985556983517,0,0,2,4807,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.061025,0:00:00:01.8783010,,99.9983697453313,0,0,2,4791,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1446,0:00:00:30.0058211,,99.9995181217706,0,0,2,908,<none>,WritePrepares,Subscriptions,,1,0.0139322580645161,0:00:00:00.9110506,,99.9985556983276,0,0,4,17762,<none>,CheckPollTimeout,Timer,,32,0.098571694214876,0:00:00:00.0010184,,99.6649090130597,9,9,13,542685,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0128738095238095,0:00:00:00.9139850,,99.9981977887521,0,0,1,23603,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0133785714285714,0:00:00:00.9139730,,99.9981281396858,0,0,1,23614,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.012102380952381,0:00:00:00.8779196,,99.9982864330012,0,0,1,23613,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0104452380952381,0:00:00:00.8777813,,99.9985290383591,0,0,1,23609,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0115642857142857,0:00:00:00.9139742,,99.9983827419767,0,0,1,23608,<none>,PurgeTimedOutRequests,14330,0.0057,9534,0.0100312280701754,14350,2.0183,0,2577,0,57326,440,0,0
2016-05-11T03:38:59.3147330Z,2016-05-09T15:25:31.0000000Z,12321,25325568,0,0,0,0,0,100,102187008,0,0,0,0,00:00:30.0102260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8166394,8166394,MainQueue,,12,0.0118434554973822,0:00:00:00.8536826,,99.9849094547793,0,1,7,218418,<none>,Schedule,MonitoringQueue,,0,0,0:04:41:55.0673730,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0611714285714286,0:00:00:29.9975179,,99.9985667564985,0,2,105,9112,<none>,EventReaderIdle,Projections Master,,19,0.0101991582491582,0:00:00:00.0758651,,99.9797592915907,0,0,9,335246,<none>,Schedule,Storage Chaser,,96,0.0115249050086356,0:00:00:00.0003648,,99.8898127691485,0,0,0,1594701,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0570444444444444,0:00:00:00.8537632,,99.99827983976,0,0,1,5385,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0806875,0:00:00:03.8563786,,99.9978476336997,0,0,1,4822,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0550375,0:00:00:02.8553464,,99.9985310991454,0,0,2,4815,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0594375,0:00:00:01.8551296,,99.9984148000638,0,0,2,4799,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.13,0:00:00:30.0072366,,99.9995667941981,0,0,2,909,<none>,WritePrepares,Subscriptions,,1,0.0132774193548387,0:00:00:00.8913152,,99.9986164072836,0,0,4,17793,<none>,CheckPollTimeout,Timer,,32,0.0993524844720497,0:00:00:00.0011469,,99.6614963119973,9,9,13,543651,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0130952380952381,0:00:00:00.8941794,,99.998165206787,0,0,1,23645,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0125547619047619,0:00:00:00.8941745,,99.9982411844209,0,0,1,23656,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0114904761904762,0:00:00:00.8538688,,99.9983701465444,0,0,1,23655,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0123404761904762,0:00:00:00.8537593,,99.9982661771735,0,0,1,23651,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0107880952380952,0:00:00:00.8941703,,99.9984881118472,0,0,1,23650,<none>,PurgeTimedOutRequests,14305,0.007,9539,0.0100276869158879,14350,2.0183,0,2579,0,57422,440,0,0
2016-05-11T03:39:29.3272380Z,2016-05-09T15:25:31.0000000Z,12321,25657344,0,0,0,0,0,100,101314560,0,0,0,0,00:00:30.0091340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8180702,8180702,MainQueue,,12,0.0120871727748691,0:00:00:00.8334719,,99.9846246449373,0,1,7,218800,<none>,Schedule,MonitoringQueue,,0,0,0:04:42:25.0751354,,99.9999996667529,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,1.25537142857143,0:00:00:29.9965834,,99.9707132447122,0,2,105,9119,<none>,EventReaderIdle,Projections Master,,19,0.010675,0:00:00:00.0859757,,99.9787601626162,0,0,9,335842,<none>,Schedule,Storage Chaser,,96,0.00884078038674033,0:00:00:00.0004480,,99.9155738461116,0,0,0,1597597,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0569222222222222,0:00:00:00.8335590,,99.9982861101128,0,0,1,5394,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0785,0:00:00:03.8366796,,99.9979042089177,0,0,1,4830,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.05705,0:00:00:02.8356333,,99.9984710624627,0,0,2,4823,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0625625,0:00:00:01.8340694,,99.9983280994827,0,0,2,4807,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1777,0:00:00:30.0057413,,99.9994081532134,0,0,2,910,<none>,WritePrepares,Subscriptions,,1,0.0145225806451613,0:00:00:00.8752422,,99.9984910572917,0,0,4,17824,<none>,CheckPollTimeout,Timer,,32,0.10050020661157,0:00:00:00.0000772,,99.6567441942521,9,9,13,544619,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0134571428571429,0:00:00:00.8780608,,99.9981134883738,0,0,1,23687,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0133357142857143,0:00:00:00.8780615,,99.9981311504744,0,0,1,23698,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.011152380952381,0:00:00:00.8337059,,99.9984190758678,0,0,1,23697,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0107357142857143,0:00:00:00.8335491,,99.9984933899559,0,0,1,23693,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0112666666666667,0:00:00:00.8780570,,99.9984200755932,0,0,1,23692,<none>,PurgeTimedOutRequests,14308,0.0049,9545,0.0100217036172695,14350,2.0183,0,2581,0,57518,440,0,0
2016-05-11T03:39:59.3368940Z,2016-05-09T15:25:31.0000000Z,12321,26374144,0,0,0,0,0,100,97288192,0,0,0,0,00:00:30.0128510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8195007,8195007,MainQueue,,12,0.0109934554973822,0:00:00:00.8169101,,99.9859457110196,0,1,7,219182,<none>,Schedule,MonitoringQueue,,0,0,0:04:42:55.0866151,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0362285714285714,0:00:00:30.0059961,,99.9991466598241,0,2,105,9126,<none>,EventReaderIdle,Projections Master,,19,0.0100760135135135,0:00:00:00.0924700,,99.9801826070384,0,0,9,336434,<none>,Schedule,Storage Chaser,,95,0.00818267962513016,0:00:00:00.0049627,,99.9225463992967,0,0,0,1600478,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0645222222222222,0:00:00:00.8170037,,99.9980577455926,0,0,1,5403,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.063375,0:00:00:03.8200799,,99.9983086492814,0,0,1,4838,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.055275,0:00:00:02.8186209,,99.9985172356775,0,0,2,4831,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0613,0:00:00:01.8179979,,99.9983629615523,0,0,2,4815,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1762,0:00:00:30.0065599,,99.9994125587659,0,0,2,911,<none>,WritePrepares,Subscriptions,,1,0.0156322580645161,0:00:00:00.8634315,,99.9983776226036,0,0,4,17855,<none>,CheckPollTimeout,Timer,,32,0.102810892116183,0:00:00:00.0009379,,99.6516363570207,9,9,13,545583,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0136880952380952,0:00:00:00.8688254,,99.9980834021994,0,0,1,23729,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0125928571428571,0:00:00:00.8688206,,99.998233344656,0,0,1,23740,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0122904761904762,0:00:00:00.8171372,,99.9982610006975,0,0,1,23739,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0112214285714286,0:00:00:00.8169883,,99.9984002806016,0,0,1,23735,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0121,0:00:00:00.8688200,,99.9983063166572,0,0,1,23734,<none>,PurgeTimedOutRequests,14305,0.0062,9551,0.0100172494172494,14350,2.0183,0,2583,0,57614,440,0,0
2016-05-11T03:40:29.3469180Z,2016-05-09T15:25:31.0000000Z,12321,26697728,0,0,0,0,0,100,94281728,0,0,0,0,00:00:30.0103980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8209299,8209299,MainQueue,,12,0.0120353403141361,0:00:00:00.7975117,,99.9847898674738,0,1,7,219564,<none>,Schedule,MonitoringQueue,,0,0,0:04:43:25.0955568,,99.999999666766,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0579571428571429,0:00:00:30.0037335,,99.9986254096921,0,2,105,9133,<none>,EventReaderIdle,Projections Master,,19,0.010480602006689,0:00:00:00.0814709,,99.9789819321527,0,0,9,337032,<none>,Schedule,Storage Chaser,,94,0.00819602112676056,0:00:00:00.0069471,,99.9231465753917,0,0,0,1603318,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0632333333333333,0:00:00:00.7975935,,99.9980979002922,0,0,1,5412,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0763375,0:00:00:03.8000094,,99.9979642734353,0,0,1,4846,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.057675,0:00:00:02.7994571,,99.998454460648,0,0,2,4839,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0618,0:00:00:01.7989248,,99.998351158082,0,0,2,4823,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.3519,0:00:00:30.0048729,,99.9988226842323,0,0,2,912,<none>,WritePrepares,Subscriptions,,1,0.0137483870967742,0:00:00:00.8518132,,99.9985697596022,0,0,4,17886,<none>,CheckPollTimeout,Timer,,32,0.103258865979381,0:00:00:00.0012328,,99.6505821358413,9,9,13,546553,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0136142857142857,0:00:00:00.8561481,,99.998046248917,0,0,1,23771,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0130166666666667,0:00:00:00.8561429,,99.9981765434144,0,0,1,23782,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0119333333333333,0:00:00:00.7977437,,99.9983168349333,0,0,1,23781,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0108738095238095,0:00:00:00.7975806,,99.9984734549003,0,0,1,23777,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0107333333333333,0:00:00:00.8561318,,99.9984964480435,0,0,1,23776,<none>,PurgeTimedOutRequests,14292,0.0292,9556,0.0100395809080326,14350,2.0183,0,2585,0,57710,440,0,0
2016-05-11T03:40:59.3592240Z,2016-05-09T15:25:31.0000000Z,12321,27017216,0,0,0,0,0,100,-126898176,0,0,0,0,00:00:30.0088110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8223619,8223619,MainQueue,,12,0.012463612565445,0:00:00:00.7828610,,99.984147257574,0,1,7,219946,<none>,Schedule,MonitoringQueue,,0,0,0:04:43:55.1029831,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0394857142857143,0:00:00:30.0048925,,99.9990765619212,0,2,105,9140,<none>,EventReaderIdle,Projections Master,,19,0.0103250841750842,0:00:00:00.0836757,,99.9795380584648,0,0,9,337626,<none>,Schedule,Storage Chaser,,94,0.00800554775280899,0:00:00:00.0098761,,99.9245983069705,0,0,0,1606166,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0608555555555556,0:00:00:00.7829330,,99.998168452789,0,0,1,5421,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.063575,0:00:00:03.7849987,,99.998302419738,0,0,1,4854,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0622875,0:00:00:02.7843061,,99.9983330788351,0,0,2,4847,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0610125,0:00:00:01.7833028,,99.9983717359433,0,0,2,4831,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1841,0:00:00:30.0056167,,99.9993811530037,0,0,2,913,<none>,WritePrepares,Subscriptions,,1,0.0131516129032258,0:00:00:00.8327882,,99.9986340044,0,0,4,17917,<none>,CheckPollTimeout,Timer,,32,0.100082298136646,0:00:00:00.0010282,,99.6626097496988,9,9,13,547519,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0135928571428571,0:00:00:00.8374524,,99.9980954708821,0,0,1,23813,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0122714285714286,0:00:00:00.8374432,,99.9982817581572,0,0,1,23824,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0106190476190476,0:00:00:00.7830541,,99.9984963717621,0,0,1,23823,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.011647619047619,0:00:00:00.7829208,,99.9983624048845,0,0,1,23819,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0104404761904762,0:00:00:00.8374424,,99.9985366951208,0,0,1,23818,<none>,PurgeTimedOutRequests,14320,0.0087,9562,0.010038023255814,14350,2.0183,0,2587,0,57806,440,0,0
2016-05-11T03:41:29.3677850Z,2016-05-09T15:25:31.0000000Z,12321,27832320,0,0,0,0,0,100,-126885888,0,0,0,0,00:00:30.0121050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8237932,8237932,MainQueue,,12,0.011338219895288,0:00:00:00.7690662,,99.9855261788779,0,1,7,220328,<none>,Schedule,MonitoringQueue,,0,0,0:04:44:25.1137176,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0282571428571429,0:00:00:30.0054644,,99.9993362375296,0,2,105,9147,<none>,EventReaderIdle,Projections Master,,19,0.00980200668896321,0:00:00:00.0919951,,99.9804226776973,0,0,9,338224,<none>,Schedule,Storage Chaser,,94,0.00794001411432604,0:00:00:00.0030822,,99.9255836497353,0,0,0,1609000,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0628777777777778,0:00:00:00.7691505,,99.9981090105219,0,0,1,5430,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0655375,0:00:00:03.7715720,,99.9982179714303,0,0,1,4862,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0568,0:00:00:02.7709726,,99.9984805440665,0,0,2,4855,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0616,0:00:00:01.7703341,,99.9983545891613,0,0,2,4839,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2268,0:00:00:30.0058969,,99.9992439373875,0,0,2,914,<none>,WritePrepares,Subscriptions,,1,0.0145290322580645,0:00:00:00.8191487,,99.9984878747649,0,0,4,17948,<none>,CheckPollTimeout,Timer,,32,0.100389690721649,0:00:00:00.0002933,,99.6592023593365,9,9,13,548489,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0126690476190476,0:00:00:00.8277716,,99.9982273013932,0,0,1,23855,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0112309523809524,0:00:00:00.8277671,,99.9984255637374,0,0,1,23866,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0101095238095238,0:00:00:00.7692693,,99.9985695121957,0,0,1,23865,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0109928571428571,0:00:00:00.7691353,,99.9984508880135,0,0,1,23861,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0107880952380952,0:00:00:00.8277638,,99.9984868751279,0,0,1,23860,<none>,PurgeTimedOutRequests,14313,0.0063,9567,0.0100336817653891,14350,2.0183,0,2589,0,57902,440,0,0
2016-05-11T03:41:59.3775680Z,2016-05-09T15:25:31.0000000Z,12321,28164096,0,0,0,0,0,100,-125956096,0,0,0,0,00:00:30.0093500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8252234,8252234,MainQueue,,12,0.0125005235602094,0:00:00:00.7504867,,99.9840785811679,0,1,7,220710,<none>,Schedule,MonitoringQueue,,0,0,0:04:44:55.1217227,,99.9999996667556,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0303571428571429,0:00:00:30.0055150,,99.9992891896466,0,2,105,9154,<none>,EventReaderIdle,Projections Master,,19,0.010163468013468,0:00:00:00.0824365,,99.979708055666,0,0,9,338818,<none>,Schedule,Storage Chaser,,95,0.00849644351464435,0:00:00:00.0001919,,99.9192817707497,0,0,0,1611868,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0546,0:00:00:00.7505134,,99.9983577695316,0,0,1,5439,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0642375,0:00:00:03.7527283,,99.9982821229749,0,0,1,4870,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0531875,0:00:00:02.7521079,,99.9985767114062,0,0,2,4863,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.062325,0:00:00:01.7515742,,99.9983337759546,0,0,2,4847,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1956,0:00:00:30.0061530,,99.9993485064069,0,0,2,915,<none>,WritePrepares,Subscriptions,,1,0.0132290322580645,0:00:00:00.8034594,,99.9986263649291,0,0,4,17979,<none>,CheckPollTimeout,Timer,,32,0.0979152173913043,0:00:00:00.0002961,,99.6684237587372,9,9,13,549455,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0109428571428571,0:00:00:00.8153043,,99.9984660742052,0,0,1,23897,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0128857142857143,0:00:00:00.8153018,,99.9981954794371,0,0,1,23908,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.012352380952381,0:00:00:00.7505844,,99.9982497984261,0,0,1,23907,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.0103309523809524,0:00:00:00.7505128,,99.9985457198083,0,0,1,23903,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0117428571428571,0:00:00:00.8152998,,99.9983557703038,0,0,1,23902,<none>,PurgeTimedOutRequests,14302,0.0062,9573,0.0100292343387471,14350,2.0183,0,2591,0,57998,440,0,0
2016-05-11T03:42:29.3867810Z,2016-05-09T15:25:31.0000000Z,12321,28491776,0,0,0,0,0,100,-142213120,0,0,0,0,00:00:30.0095250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8266550,8266550,MainQueue,,12,0.0118960732984293,0:00:00:00.7343072,,99.9848727395303,0,1,7,221092,<none>,Schedule,MonitoringQueue,,0,0,0:04:45:25.1298007,,100,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0358857142857143,0:00:00:30.0049841,,99.9991592263979,0,2,105,9161,<none>,EventReaderIdle,Projections Master,,19,0.00984515050167224,0:00:00:00.0856235,,99.9803049972505,0,0,9,339416,<none>,Schedule,Storage Chaser,,94,0.00765753618072714,0:00:00:00.0059367,,99.9280028198501,0,0,0,1614701,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0651222222222222,0:00:00:00.7344368,,99.9980395305749,0,0,1,5448,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0583,0:00:00:03.7372683,,99.9984434212673,0,0,1,4878,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.054525,0:00:00:02.7360580,,99.9985377291798,0,0,2,4871,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0621625,0:00:00:01.7355596,,99.9983401160194,0,0,2,4855,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.1829,0:00:00:30.0056702,,99.9993901650925,0,0,2,916,<none>,WritePrepares,Subscriptions,,1,0.0135064516129032,0:00:00:00.7879245,,99.9985917145844,0,0,4,18010,<none>,CheckPollTimeout,Timer,,32,0.0985238144329897,0:00:00:00.0000787,,99.6669548297653,9,9,13,550425,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0127,0:00:00:00.8046747,,99.9982184822925,0,0,1,23939,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0123380952380952,0:00:00:00.8046686,,99.9982684687659,0,0,1,23950,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.0105547619047619,0:00:00:00.7345697,,99.9984694142938,0,0,1,23949,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.00944285714285714,0:00:00:00.7344257,,99.9986713596142,0,0,1,23945,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.00910238095238095,0:00:00:00.8046646,,99.998725011755,0,0,1,23944,<none>,PurgeTimedOutRequests,14316,0.0086,9578,0.0100275782155272,14350,2.0183,0,2593,0,58094,440,0,0
2016-05-11T03:42:59.3970780Z,2016-05-09T15:25:31.0000000Z,12321,29274112,0,0,0,0,0,100,-211300352,0,0,0,0,00:00:30.0104110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8280850,8280850,MainQueue,,12,0.011684554973822,0:00:00:00.7171589,,99.9851117999422,0,1,7,221474,<none>,Schedule,MonitoringQueue,,0,0,0:04:45:55.1387987,,99.9999996667666,0,0,2,12,<none>,WriteEventsCompleted,Projection Core #0,Projection Core,0,0.0380714285714286,0:00:00:30.0033276,,99.9991076009846,0,2,105,9168,<none>,EventReaderIdle,Projections Master,,19,0.00962281879194631,0:00:00:00.0842084,,99.9808370533452,0,0,9,340012,<none>,Schedule,Storage Chaser,,94,0.00831088101088101,0:00:00:00.0001553,,99.921618394819,0,0,0,1617550,<none>,ChaserCheckpointFlush,StorageReaderQueue #1,StorageReaderQueue,0,0.0531222222222222,0:00:00:00.7171907,,99.998403143355,0,0,1,5457,<none>,ReadStreamEventsForward,StorageReaderQueue #2,StorageReaderQueue,0,0.0668625,0:00:00:03.7180761,,99.9982145329679,0,0,1,4886,<none>,ReadStreamEventsForward,StorageReaderQueue #3,StorageReaderQueue,0,0.0587625,0:00:00:02.7179017,,99.9984251366479,0,0,2,4879,<none>,ReadStreamEventsForward,StorageReaderQueue #4,StorageReaderQueue,0,0.0634375,0:00:00:01.7175181,,99.9983035062563,0,0,2,4863,<none>,ReadStreamEventsForward,StorageWriterQueue,,0,0.2098,0:00:00:30.0038733,,99.9993008752832,0,0,2,917,<none>,WritePrepares,Subscriptions,,1,0.0151645161290323,0:00:00:00.7740371,,99.9984234704102,0,0,4,18041,<none>,CheckPollTimeout,Timer,,32,0.101722210743802,0:00:00:00.0005142,,99.6560952763727,9,9,13,551393,<none>,ExecuteScheduledTasks,Worker #1,Workers,1,0.0140190476190476,0:00:00:00.7943091,,99.9980365858043,0,0,1,23981,<none>,PurgeTimedOutRequests,Worker #2,Workers,1,0.0119285714285714,0:00:00:00.7943040,,99.9983321642655,0,0,1,23992,<none>,PurgeTimedOutRequests,Worker #3,Workers,1,0.00988571428571429,0:00:00:00.7172682,,99.9985844223282,0,0,1,23991,<none>,IODispatcherDelayedMessage,Worker #4,Workers,1,0.00988809523809524,0:00:00:00.7171837,,99.998613080431,0,0,1,23987,<none>,ReadStreamEventsForwardCompleted,Worker #5,Workers,1,0.0116928571428571,0:00:00:00.7942899,,99.9983588229457,0,0,1,23986,<none>,PurgeTimedOutRequests,14300,0.0047,9584,0.010021412037037,14350,2.0183,0,2595,0,58190,440,0,0
